solar.time,DO.obs,DO.sat,depth,temp.water,light
2020-10-01 23:00:00,8.106,9.928434593,0.601427358,11.057,0
2020-10-01 23:10:00,8.094,9.938820961,0.601427358,11.012,0
2020-10-01 23:20:00,8.089,9.951309781,0.601427358,10.958,0
2020-10-01 23:30:00,8.073,9.961738169,0.601427358,10.913,0
2020-10-01 23:40:00,8.057,9.970326986,0.601427358,10.876,0
2020-10-01 23:50:00,8.039,9.980790353,0.601427358,10.831,0
2020-10-02 00:00:00,8.03,9.951516232,0.606525064,10.795,0
2020-10-02 00:10:00,8.014,9.96197635,0.606525064,10.75,0
2020-10-02 00:20:00,8.024,9.96826167,0.606525064,10.723,0
2020-10-02 00:30:00,7.997,9.978752652,0.606525064,10.678,0
2020-10-02 00:40:00,8.012,9.989496767,0.606525064,10.632,0
2020-10-02 00:50:00,7.988,9.995812535,0.606525064,10.605,0
2020-10-02 01:00:00,8,10.01057654,0.606525064,10.542,0
2020-10-02 01:10:00,8,10.01926527,0.606525064,10.505,0
2020-10-02 01:20:00,8.005,10.02985045,0.606525064,10.46,0
2020-10-02 01:30:00,8.011,10.03621095,0.606525064,10.433,0
2020-10-02 01:40:00,8.003,10.04281449,0.606525064,10.405,0
2020-10-02 01:50:00,8.023,10.06432857,0.606525064,10.314,0
2020-10-02 02:00:00,8.01,10.06859366,0.606525064,10.296,0
2020-10-02 02:10:00,8.027,10.07927021,0.606525064,10.251,0
2020-10-02 02:20:00,8.032,10.08806355,0.606525064,10.214,0
2020-10-02 02:30:00,8.033,10.09663211,0.606525064,10.178,0
2020-10-02 02:40:00,8.031,10.10545196,0.606525064,10.141,0
2020-10-02 02:50:00,8.033,10.11404636,0.606525064,10.105,0
2020-10-02 03:00:00,8.044,10.12504671,0.606525064,10.059,0
2020-10-02 03:10:00,8.048,10.13822677,0.606525064,10.004,0
2020-10-02 03:20:00,8.058,10.14470795,0.606525064,9.977,0
2020-10-02 03:30:00,8.067,10.15360133,0.606525064,9.94,0
2020-10-02 03:40:00,8.072,10.16467698,0.606525064,9.894,0
2020-10-02 03:50:00,8.075,10.1733596,0.606525064,9.858,0
2020-10-02 04:00:00,8.088,10.18012171,0.606525064,9.83,0
2020-10-02 04:10:00,8.101,10.18882738,0.606525064,9.794,0
2020-10-02 04:20:00,8.098,10.20457892,0.606525064,9.729,0
2020-10-02 04:30:00,8.096,10.2089484,0.606525064,9.711,0
2020-10-02 04:40:00,8.115,10.2201297,0.606525064,9.665,0
2020-10-02 04:50:00,8.114,10.22913886,0.606525064,9.628,0
2020-10-02 05:00:00,8.133,10.23791785,0.606525064,9.592,0
2020-10-02 05:10:00,8.125,10.24475503,0.606525064,9.564,0
2020-10-02 05:20:00,8.13,10.25380211,0.606525064,9.527,0
2020-10-02 05:30:00,8.138,10.26948404,0.606525064,9.463,0
2020-10-02 05:40:00,8.159,10.27856924,0.606525064,9.426,0
2020-10-02 05:50:00,8.166,10.28988391,0.606525064,9.38,0
2020-10-02 06:00:00,8.184,10.2945637,0.606525064,9.361,0
2020-10-02 06:10:00,8.209,10.30368762,0.606525064,9.324,26.43336509
2020-10-02 06:20:00,8.24,10.30590909,0.606525064,9.315,95.26806098
2020-10-02 06:30:00,8.301,10.31505054,0.606525064,9.278,163.6841138
2020-10-02 06:40:00,8.354,10.31975029,0.606525064,9.259,231.5512332
2020-10-02 06:50:00,8.428,10.32891315,0.606525064,9.222,298.7401747
2020-10-02 07:00:00,8.501,10.3311441,0.606525064,9.213,365.1229848
2020-10-02 07:10:00,8.626,10.32643531,0.606525064,9.232,430.5732458
2020-10-02 07:20:00,8.704,10.32197779,0.606525064,9.25,494.9663154
2020-10-02 07:30:00,8.781,10.31975029,0.606525064,9.259,558.179565
2020-10-02 07:40:00,8.855,10.30813138,0.606525064,9.306,620.0926127
2020-10-02 07:50:00,8.924,10.30368762,0.606525064,9.324,680.5875525
2020-10-02 08:00:00,8.953,10.29678174,0.606525064,9.352,739.5491795
2020-10-02 08:10:00,9.016,10.28988391,0.606525064,9.38,796.8652083
2020-10-02 08:20:00,9.163,10.27414767,0.606525064,9.444,852.4264878
2020-10-02 08:30:00,9.278,10.26286313,0.606525064,9.49,906.1272084
2020-10-02 08:40:00,9.382,10.2425565,0.606525064,9.573,957.8651038
2020-10-02 08:50:00,9.389,10.22913886,0.606525064,9.628,1007.541646
2020-10-02 09:00:00,9.518,10.21575186,0.606525064,9.683,1055.062231
2020-10-02 09:10:00,9.588,10.19342729,0.606525064,9.775,1100.336363
2020-10-02 09:20:00,9.6,10.17794732,0.606525064,9.839,1143.277823
2020-10-02 09:30:00,9.635,10.16467698,0.606525064,9.894,1183.804835
2020-10-02 09:40:00,9.68,10.14470795,0.606525064,9.977,1221.840219
2020-10-02 09:50:00,9.776,10.11834836,0.606525064,10.087,1257.311542
2020-10-02 10:00:00,9.86,10.09234624,0.606525064,10.196,1290.151255
2020-10-02 10:10:00,9.947,10.06196045,0.606525064,10.324,1320.296817
2020-10-02 10:20:00,10.014,10.03196983,0.606525064,10.451,1347.690821
2020-10-02 10:30:00,10.09,10.0021353,0.606525064,10.578,1372.281098
2020-10-02 10:40:00,10.172,9.972455744,0.606525064,10.705,1394.020819
2020-10-02 10:50:00,10.233,9.943161983,0.606525064,10.831,1412.868585
2020-10-02 11:00:00,10.312,9.907562701,0.606525064,10.985,1428.788502
2020-10-02 11:10:00,10.395,9.878601853,0.606525064,11.111,1441.750253
2020-10-02 11:20:00,10.433,9.843634177,0.606525064,11.264,1451.729153
2020-10-02 11:30:00,10.507,9.807071994,0.606525064,11.425,1458.706201
2020-10-02 11:40:00,10.561,9.770747562,0.606525064,11.586,1462.668109
2020-10-02 11:50:00,10.407,9.730638582,0.606525064,11.765,1463.607333
2020-10-02 12:00:00,10.463,9.702800743,0.606525064,11.89,1461.522084
2020-10-02 12:10:00,10.496,9.667372049,0.606525064,12.05,1456.416333
2020-10-02 12:20:00,10.546,9.638094738,0.606525064,12.183,1448.299805
2020-10-02 12:30:00,10.569,9.610938836,0.606525064,12.307,1437.187956
2020-10-02 12:40:00,10.606,9.58587406,0.606525064,12.422,1423.101948
2020-10-02 12:50:00,10.637,9.557029299,0.606525064,12.555,1406.068606
2020-10-02 13:00:00,10.668,9.530489101,0.606525064,12.678,1386.120369
2020-10-02 13:10:00,10.677,9.503864297,0.606525064,12.802,1363.295226
2020-10-02 13:20:00,10.711,9.48142142,0.606525064,12.907,1337.636644
2020-10-02 13:30:00,10.733,9.46268401,0.606525064,12.995,1309.193487
2020-10-02 13:40:00,10.746,9.444011795,0.606525064,13.083,1278.019923
2020-10-02 13:50:00,10.747,9.423716098,0.606525064,13.179,1244.175317
2020-10-02 14:00:00,10.774,9.408965601,0.606525064,13.249,1207.724123
2020-10-02 14:10:00,10.768,9.390479827,0.606525064,13.337,1168.735757
2020-10-02 14:20:00,10.78,9.375820949,0.606525064,13.407,1127.284469
2020-10-02 14:30:00,10.781,9.363079682,0.606525064,13.468,1083.449197
2020-10-02 14:40:00,10.768,9.352034194,0.606525064,13.521,1037.313421
2020-10-02 14:50:00,10.762,9.344752607,0.606525064,13.556,988.9649996
2020-10-02 15:00:00,10.746,9.337688645,0.606525064,13.59,938.4960076
2020-10-02 15:10:00,10.707,9.326695962,0.606525064,13.643,886.0025567
2020-10-02 15:20:00,10.689,9.324831549,0.606525064,13.652,831.5846143
2020-10-02 15:30:00,10.692,9.326695962,0.606525064,13.643,775.3458126
2020-10-02 15:40:00,10.637,9.323174846,0.606525064,13.66,717.3932515
2020-10-02 15:50:00,10.624,9.321311676,0.606525064,13.669,657.8372946
2020-10-02 16:00:00,10.585,9.324831549,0.606525064,13.652,596.7913586
2020-10-02 16:10:00,10.52,9.324831549,0.606525064,13.652,534.3716981
2020-10-02 16:20:00,10.475,9.324831549,0.606525064,13.652,470.6971834
2020-10-02 16:30:00,10.411,9.332085742,0.606525064,13.617,405.8890748
2020-10-02 16:40:00,10.327,9.335820351,0.606525064,13.599,340.070791
2020-10-02 16:50:00,10.263,9.341219447,0.606525064,13.573,273.3676747
2020-10-02 17:00:00,10.185,9.344752607,0.606525064,13.556,205.9067537
2020-10-02 17:10:00,10.103,9.357658265,0.606525064,13.494,137.8164986
2020-10-02 17:20:00,10.015,9.366627454,0.606525064,13.451,69.22657877
2020-10-02 17:30:00,9.93,9.370386505,0.606525064,13.433,0.267614918
2020-10-02 17:40:00,9.812,9.375820949,0.606525064,13.407,0
2020-10-02 17:50:00,9.75,9.388592849,0.606525064,13.346,0
2020-10-02 18:00:00,9.637,9.392367475,0.606525064,13.328,0
2020-10-02 18:10:00,9.594,9.405179199,0.606525064,13.267,0
2020-10-02 18:20:00,9.496,9.41064931,0.606525064,13.241,0
2020-10-02 18:30:00,9.422,9.425404466,0.606525064,13.171,0
2020-10-02 18:40:00,9.339,9.432797357,0.606525064,13.136,0
2020-10-02 18:50:00,9.263,9.440412151,0.606525064,13.1,0
2020-10-02 19:00:00,9.188,9.453339773,0.606525064,13.039,0
2020-10-02 19:10:00,9.096,9.46268401,0.606525064,12.995,0
2020-10-02 19:20:00,9.027,9.470128563,0.606525064,12.96,0
2020-10-02 19:30:00,8.948,9.483341433,0.606525064,12.898,0
2020-10-02 19:40:00,8.86,9.496372942,0.606525064,12.837,0
2020-10-02 19:50:00,8.803,9.509650462,0.606525064,12.775,0
2020-10-02 20:00:00,8.719,9.521026561,0.606525064,12.722,0
2020-10-02 20:10:00,8.636,9.532426662,0.606525064,12.669,0
2020-10-02 20:20:00,8.583,9.541909182,0.606525064,12.625,0
2020-10-02 20:30:00,8.504,9.551408331,0.606525064,12.581,0
2020-10-02 20:40:00,8.444,9.566554988,0.606525064,12.511,0
2020-10-02 20:50:00,8.401,9.578268483,0.606525064,12.457,0
2020-10-02 21:00:00,8.339,9.589789641,0.606525064,12.404,0
2020-10-02 21:10:00,8.291,9.605043706,0.606525064,12.334,0
2020-10-02 21:20:00,8.245,9.614872462,0.606525064,12.289,0
2020-10-02 21:30:00,8.208,9.626471277,0.606525064,12.236,0
2020-10-02 21:40:00,8.167,9.640070987,0.606525064,12.174,0
2020-10-02 21:50:00,8.139,9.653704539,0.606525064,12.112,0
2020-10-02 22:00:00,8.103,9.665385944,0.606525064,12.059,0
2020-10-02 22:10:00,8.072,9.679303766,0.606525064,11.996,0
2020-10-02 22:20:00,8.057,9.697028057,0.606525064,11.916,0
2020-10-02 22:30:00,8.014,9.704800388,0.606525064,11.881,0
2020-10-02 22:40:00,8.003,9.718818216,0.606525064,11.818,0
2020-10-02 22:50:00,7.994,9.734658795,0.606525064,11.747,0
2020-10-02 23:00:00,7.96,9.742707983,0.606525064,11.711,0
2020-10-02 23:10:00,7.952,9.760637,0.606525064,11.631,0
2020-10-02 23:20:00,7.951,9.77479694,0.606525064,11.568,0
2020-10-02 23:30:00,7.938,9.790798265,0.606525064,11.497,0
2020-10-02 23:40:00,7.922,9.796895353,0.606525064,11.47,0
2020-10-02 23:50:00,7.911,9.81318689,0.606525064,11.398,0
2020-10-03 00:00:00,7.897,9.809970969,0.604259417,11.335,0
2020-10-03 00:10:00,7.891,9.819958813,0.604259417,11.291,0
2020-10-03 00:20:00,7.893,9.834290688,0.604259417,11.228,0
2020-10-03 00:30:00,7.895,9.846604383,0.604259417,11.174,0
2020-10-03 00:40:00,7.89,9.858945147,0.604259417,11.12,0
2020-10-03 00:50:00,7.902,9.873377022,0.604259417,11.057,0
2020-10-03 01:00:00,7.895,9.881640447,0.604259417,11.021,0
2020-10-03 01:10:00,7.907,9.89405834,0.604259417,10.967,0
2020-10-03 01:20:00,7.901,9.906503609,0.604259417,10.913,0
2020-10-03 01:30:00,7.909,9.923371436,0.604259417,10.84,0
2020-10-03 01:40:00,7.917,9.935881414,0.604259417,10.786,0
2020-10-03 01:50:00,7.923,9.948419043,0.604259417,10.732,0
2020-10-03 02:00:00,7.931,9.965412162,0.604259417,10.659,0
2020-10-03 02:10:00,7.934,9.973811053,0.604259417,10.623,0
2020-10-03 02:20:00,7.939,9.988538965,0.604259417,10.56,0
2020-10-03 02:30:00,7.958,10.00353967,0.604259417,10.496,0
2020-10-03 02:40:00,7.968,10.01834454,0.604259417,10.433,0
2020-10-03 02:50:00,7.973,10.02705734,0.604259417,10.396,0
2020-10-03 03:00:00,7.989,10.04192318,0.604259417,10.333,0
2020-10-03 03:10:00,7.998,10.05493284,0.604259417,10.278,0
2020-10-03 03:20:00,8.012,10.07224579,0.604259417,10.205,0
2020-10-03 03:30:00,8.018,10.07866241,0.604259417,10.178,0
2020-10-03 03:40:00,8.024,10.09175543,0.604259417,10.123,0
2020-10-03 03:50:00,8.044,10.10487821,0.604259417,10.068,0
2020-10-03 04:00:00,8.049,10.12234182,0.604259417,9.995,0
2020-10-03 04:10:00,8.07,10.13337338,0.604259417,9.949,0
2020-10-03 04:20:00,8.078,10.14418546,0.604259417,9.904,0
2020-10-03 04:30:00,8.09,10.15742761,0.604259417,9.849,0
2020-10-03 04:40:00,8.104,10.17069996,0.604259417,9.794,0
2020-10-03 04:50:00,8.104,10.18182374,0.604259417,9.748,0
2020-10-03 05:00:00,8.114,10.19078654,0.604259417,9.711,0
2020-10-03 05:10:00,8.127,10.20632231,0.604259417,9.647,0
2020-10-03 05:20:00,8.133,10.21532278,0.604259417,9.61,0
2020-10-03 05:30:00,8.164,10.23336531,0.604259417,9.536,0
2020-10-03 05:40:00,8.159,10.23996224,0.604259417,9.509,0
2020-10-03 05:50:00,8.183,10.25808076,0.604259417,9.435,0
2020-10-03 06:00:00,8.204,10.26716099,0.604259417,9.398,0
2020-10-03 06:10:00,8.217,10.27625524,0.604259417,9.361,16.78649756
2020-10-03 06:20:00,8.258,10.28979968,0.604259417,9.306,85.57320131
2020-10-03 06:30:00,8.286,10.29670698,0.604259417,9.278,153.9374657
2020-10-03 06:40:00,8.333,10.30807224,0.604259417,9.232,221.7491005
2020-10-03 06:50:00,8.374,10.31277297,0.604259417,9.213,288.8789679
2020-10-03 07:00:00,8.437,10.32416914,0.604259417,9.167,355.1992284
2020-10-03 07:10:00,8.485,10.32193773,0.604259417,9.176,420.5835845
2020-10-03 07:20:00,8.554,10.32640139,0.604259417,9.158,484.9075207
2020-10-03 07:30:00,8.625,10.33335155,0.604259417,9.13,548.0485413
2020-10-03 07:40:00,8.686,10.32416914,0.604259417,9.167,609.886403
2020-10-03 07:50:00,8.745,10.32416914,0.604259417,9.167,670.3033444
2020-10-03 08:00:00,8.809,10.31970716,0.604259417,9.185,729.1843099
2020-10-03 08:10:00,8.883,10.30807224,0.604259417,9.232,786.4171693
2020-10-03 08:20:00,8.946,10.2989289,0.604259417,9.269,841.8929307
2020-10-03 08:30:00,9.018,10.28979968,0.604259417,9.306,895.5059483
2020-10-03 08:40:00,9.095,10.27404183,0.604259417,9.37,947.154124
2020-10-03 08:50:00,9.152,10.26028818,0.604259417,9.426,996.7391012
2020-10-03 09:00:00,9.224,10.24240743,0.604259417,9.499,1044.166453
2020-10-03 09:10:00,9.305,10.22653188,0.604259417,9.564,1089.34586
2020-10-03 09:20:00,9.393,10.21094244,0.604259417,9.628,1132.191285
2020-10-03 09:30:00,9.457,10.18642454,0.604259417,9.729,1172.621135
2020-10-03 09:40:00,9.534,10.16200919,0.604259417,9.83,1210.558417
2020-10-03 09:50:00,9.608,10.13985822,0.604259417,9.922,1245.930886
2020-10-03 10:00:00,9.686,10.11348382,0.604259417,10.032,1278.671181
2020-10-03 10:10:00,9.765,10.09175543,0.604259417,10.123,1308.716951
2020-10-03 10:20:00,9.844,10.0570645,0.604259417,10.269,1336.010979
2020-10-03 10:30:00,9.905,10.02705734,0.604259417,10.396,1360.501288
2020-10-03 10:40:00,9.986,10.00142782,0.604259417,10.505,1382.14124
2020-10-03 10:50:00,10.058,9.969610059,0.604259417,10.641,1400.889626
2020-10-03 11:00:00,10.115,9.935881414,0.604259417,10.786,1416.71074
2020-10-03 11:10:00,10.175,9.904427493,0.604259417,10.922,1429.574456
2020-10-03 11:20:00,10.22,9.8671874,0.604259417,11.084,1439.456276
2020-10-03 11:30:00,10.264,9.828143965,0.604259417,11.255,1446.337382
2020-10-03 11:40:00,10.311,9.795701192,0.604259417,11.398,1450.20467
2020-10-03 11:50:00,10.351,9.763445918,0.604259417,11.541,1451.050776
2020-10-03 12:00:00,10.398,9.729364526,0.604259417,11.693,1448.874089
2020-10-03 12:10:00,10.453,9.701493339,0.604259417,11.818,1443.678754
2020-10-03 12:20:00,10.474,9.667790523,0.604259417,11.97,1435.474665
2020-10-03 12:30:00,10.541,9.644408858,0.604259417,12.076,1424.277447
2020-10-03 12:40:00,10.556,9.613241719,0.604259417,12.218,1410.108422
2020-10-03 12:50:00,10.579,9.584210314,0.604259417,12.351,1392.994575
2020-10-03 13:00:00,10.64,9.561182805,0.604259417,12.457,1372.968497
2020-10-03 13:10:00,10.628,9.530486901,0.604259417,12.599,1350.068323
2020-10-03 13:20:00,10.68,9.51155107,0.604259417,12.687,1324.337666
2020-10-03 13:30:00,10.693,9.492681416,0.604259417,12.775,1295.825526
2020-10-03 13:40:00,10.69,9.462584258,0.604259417,12.916,1264.586199
2020-10-03 13:50:00,10.721,9.443885337,0.604259417,13.004,1230.679178
2020-10-03 14:00:00,10.724,9.425251461,0.604259417,13.092,1194.169033
2020-10-03 14:10:00,10.718,9.408578475,0.604259417,13.171,1155.125293
2020-10-03 14:20:00,10.742,9.392167506,0.604259417,13.249,1113.622312
2020-10-03 14:30:00,10.737,9.375597539,0.604259417,13.328,1069.739126
2020-10-03 14:40:00,10.741,9.368272893,0.604259417,13.363,1023.559305
2020-10-03 14:50:00,10.745,9.353653852,0.604259417,13.433,975.170791
2020-10-03 15:00:00,10.735,9.342611906,0.604259417,13.486,924.6657341
2020-10-03 15:10:00,10.708,9.333670237,0.604259417,13.529,872.1403137
2020-10-03 15:20:00,10.7,9.329931697,0.604259417,13.547,817.6945572
2020-10-03 15:30:00,10.685,9.324536247,0.604259417,13.573,761.4321486
2020-10-03 15:40:00,10.647,9.319146303,0.604259417,13.599,703.4602319
2020-10-03 15:50:00,10.629,9.319146303,0.604259417,13.599,643.8892062
2020-10-03 16:00:00,10.584,9.317281835,0.604259417,13.608,582.832516
2020-10-03 16:10:00,10.545,9.322669875,0.604259417,13.582,520.406435
2020-10-03 16:20:00,10.489,9.319146303,0.604259417,13.599,456.7298447
2020-10-03 16:30:00,10.418,9.324536247,0.604259417,13.573,391.9240081
2020-10-03 16:40:00,10.339,9.324536247,0.604259417,13.573,326.1123384
2020-10-03 16:50:00,10.278,9.328063418,0.604259417,13.556,259.4201645
2020-10-03 17:00:00,10.181,9.333670237,0.604259417,13.529,191.9744918
2020-10-03 17:10:00,10.094,9.342611906,0.604259417,13.486,123.9037609
2020-10-03 17:20:00,10.007,9.351777182,0.604259417,13.442,55.33760247
2020-10-03 17:30:00,9.913,9.355531187,0.604259417,13.424,0
2020-10-03 17:40:00,9.805,9.364509862,0.604259417,13.381,0
2020-10-03 17:50:00,9.722,9.373713094,0.604259417,13.337,0
2020-10-03 18:00:00,9.633,9.381045249,0.604259417,13.302,0
2020-10-03 18:10:00,9.553,9.386498546,0.604259417,13.276,0
2020-10-03 18:20:00,9.487,9.397632216,0.604259417,13.223,0
2020-10-03 18:30:00,9.408,9.408578475,0.604259417,13.171,0
2020-10-03 18:40:00,9.315,9.419758401,0.604259417,13.118,0
2020-10-03 18:50:00,9.256,9.425251461,0.604259417,13.092,0
2020-10-03 19:00:00,9.185,9.440280551,0.604259417,13.021,0
2020-10-03 19:10:00,9.102,9.449403234,0.604259417,12.978,0
2020-10-03 19:20:00,9.019,9.457052788,0.604259417,12.942,0
2020-10-03 19:30:00,8.941,9.471958208,0.604259417,12.872,0
2020-10-03 19:40:00,8.868,9.485194764,0.604259417,12.81,0
2020-10-03 19:50:00,8.777,9.490755282,0.604259417,12.784,0
2020-10-03 20:00:00,8.713,9.504038185,0.604259417,12.722,0
2020-10-03 20:10:00,8.642,9.517138845,0.604259417,12.661,0
2020-10-03 20:20:00,8.561,9.52682367,0.604259417,12.616,0
2020-10-03 20:30:00,8.499,9.538036662,0.604259417,12.564,0
2020-10-03 20:40:00,8.438,9.547758987,0.604259417,12.519,0
2020-10-03 20:50:00,8.372,9.559232125,0.604259417,12.466,0
2020-10-03 21:00:00,8.322,9.572684371,0.604259417,12.404,0
2020-10-03 21:10:00,8.274,9.584210314,0.604259417,12.351,0
2020-10-03 21:20:00,8.22,9.593797593,0.604259417,12.307,0
2020-10-03 21:30:00,8.192,9.607335617,0.604259417,12.245,0
2020-10-03 21:40:00,8.149,9.618935118,0.604259417,12.192,0
2020-10-03 21:50:00,8.112,9.628803106,0.604259417,12.147,0
2020-10-03 22:00:00,8.076,9.644408858,0.604259417,12.076,0
2020-10-03 22:10:00,8.034,9.656087246,0.604259417,12.023,0
2020-10-03 22:20:00,8.016,9.667790523,0.604259417,11.97,0
2020-10-03 22:30:00,8,9.685503146,0.604259417,11.89,0
2020-10-03 22:40:00,7.967,9.697491443,0.604259417,11.836,0
2020-10-03 22:50:00,7.944,9.709283117,0.604259417,11.783,0
2020-10-03 23:00:00,7.924,9.71931471,0.604259417,11.738,0
2020-10-03 23:10:00,7.913,9.731376681,0.604259417,11.684,0
2020-10-03 23:20:00,7.896,9.743240877,0.604259417,11.631,0
2020-10-03 23:30:00,7.875,9.757376685,0.604259417,11.568,0
2020-10-03 23:40:00,7.867,9.769296633,0.604259417,11.515,0
2020-10-03 23:50:00,7.871,9.785530782,0.604259417,11.443,0
2020-10-04 00:00:00,7.857,9.751211201,0.604825828,11.416,0
2020-10-04 00:10:00,7.841,9.761352531,0.604825828,11.371,0
2020-10-04 00:20:00,7.847,9.77739097,0.604825828,11.3,0
2020-10-04 00:30:00,7.861,9.793702561,0.604825828,11.228,0
2020-10-04 00:40:00,7.844,9.808014389,0.604825828,11.165,0
2020-10-04 00:50:00,7.843,9.82031088,0.604825828,11.111,0
2020-10-04 01:00:00,7.851,9.834690977,0.604825828,11.048,0
2020-10-04 01:10:00,7.853,9.849108017,0.604825828,10.985,0
2020-10-04 01:20:00,7.864,9.861494981,0.604825828,10.931,0
2020-10-04 01:30:00,7.857,9.874139413,0.604825828,10.876,0
2020-10-04 01:40:00,7.861,9.884505995,0.604825828,10.831,0
2020-10-04 01:50:00,7.871,9.901132221,0.604825828,10.759,0
2020-10-04 02:00:00,7.885,9.915720378,0.604825828,10.696,0
2020-10-04 02:10:00,7.898,9.93057866,0.604825828,10.632,0
2020-10-04 02:20:00,7.893,9.94314567,0.604825828,10.578,0
2020-10-04 02:30:00,7.914,9.955974035,0.604825828,10.523,0
2020-10-04 02:40:00,7.908,9.968597353,0.604825828,10.469,0
2020-10-04 02:50:00,7.924,9.979138185,0.604825828,10.424,0
2020-10-04 03:00:00,7.922,9.99204792,0.604825828,10.369,0
2020-10-04 03:10:00,7.93,10.00263217,0.604825828,10.324,0
2020-10-04 03:20:00,7.944,10.01559511,0.604825828,10.269,0
2020-10-04 03:30:00,7.957,10.02858744,0.604825828,10.214,0
2020-10-04 03:40:00,7.973,10.04587736,0.604825828,10.141,0
2020-10-04 03:50:00,7.975,10.05656149,0.604825828,10.096,0
2020-10-04 04:00:00,7.982,10.06964686,0.604825828,10.041,0
2020-10-04 04:10:00,8.002,10.08921124,0.604825828,9.959,0
2020-10-04 04:20:00,8.007,10.09806081,0.604825828,9.922,0
2020-10-04 04:30:00,8.025,10.1134002,0.604825828,9.858,0
2020-10-04 04:40:00,8.032,10.12661502,0.604825828,9.803,0
2020-10-04 04:50:00,8.045,10.13769056,0.604825828,9.757,0
2020-10-04 05:00:00,8.06,10.15555213,0.604825828,9.683,0
2020-10-04 05:10:00,8.071,10.15990514,0.604825828,9.665,0
2020-10-04 05:20:00,8.074,10.17540889,0.604825828,9.601,0
2020-10-04 05:30:00,8.103,10.19119715,0.604825828,9.536,0
