date,doy,year,site,epil_gm2_fit,epil_gm2_se,fila_gm2_fit,fila_gm2_se,epil_chla_mgm2_fit,epil_chla_mgm2_se,fila_chla_mgm2_fit,fila_chla_mgm2_se
2021-06-22,173,2021,PL,2.119219153416899,0.2765062758398879,2.560135330754197,1.2554987420493597,2.812737551989522,0.27524108542228215,3.260340345482016,1.689546893704489
2021-06-23,174,2021,PL,2.1008122520854204,0.26406611187907786,2.5536722499344102,1.2175896811560734,2.7953927372552854,0.2624093932412185,3.2981965957945403,1.629722488916177
2021-06-24,175,2021,PL,2.08243179205308,0.2524810768261027,2.547217144502946,1.1801228324106243,2.7780846899145084,0.25049747888652174,3.3359177358355905,1.5707097257957958
2021-06-25,176,2021,PL,2.064104214619033,0.24186441407795292,2.5407779898481273,1.1431584581967227,2.7608501773606497,0.23963189314365738,3.373368655333676,1.5126334098673564
2021-06-26,177,2021,PL,2.0458559610824216,0.23230990694801243,2.534362761358271,1.1067518310250526,2.743725966987172,0.22991844253305393,3.410414244017328,1.455604888263128
2021-06-27,178,2021,PL,2.027713472742386,0.2238846241788753,2.527979434421704,1.0709525564101319,2.7267488261875314,0.2214335977632817,3.446919391615066,1.3997198182537152
2021-06-28,179,2021,PL,2.0097031908980747,0.21662195140839824,2.5216359844267444,1.0358039598430446,2.709955522355191,0.21421610698640514,3.482748987855402,1.3450560262147242
2021-06-29,180,2021,PL,1.9918515568486321,0.21051606864342204,2.51534038676172,1.0013425718728968,2.693382822883607,0.20826027950025705,3.517767922466873,1.2916715656897255
2021-06-30,181,2021,PL,1.9741850118932025,0.20551911210387652,2.5091006168149477,0.967597753822137,2.677067495166245,0.20351252404317213,3.551841085177982,1.2396031165961814
2021-07-01,182,2021,PL,1.9567299973309296,0.20154198479424815,2.502924649974748,0.9345915161818302,2.6610463065965595,0.19987235756894728,3.5848333657172664,1.188864904883929
2021-07-02,183,2021,PL,1.9395129544609595,0.1984591699438094,2.496820461629447,0.9023385923039232,2.6453560245680103,0.1971982697930114,3.616609653813237,1.1394483630474197
2021-07-03,184,2021,PL,1.9225603245824363,0.19611714673977104,2.4907960271673653,0.8708468417428199,2.6300334164740637,0.19531781905928253,3.6470348391944225,1.0913227975562392
2021-07-04,185,2021,PL,1.9058985489945033,0.1943453964591466,2.4848593219768236,0.8401180707394703,2.6151152497081687,0.19404055802510417,3.6759738115893326,1.0444373818836916
2021-07-05,186,2021,PL,1.889554068996307,0.1929687466735023,2.479018321446144,0.8101493723096729,2.6006382916637945,0.19317214242607472,3.7032914607264984,0.998724858524714
2021-07-06,187,2021,PL,1.8735533258869936,0.19181998072411904,2.4732810009636497,0.7809351058195013,2.586639309734398,0.1925282881111709,3.7288526763344336,0.9541074194254088
2021-07-07,188,2021,PL,1.8579227609657045,0.19075211295618735,2.467655335917661,0.7524696565742243,2.573155071313437,0.19194789746560006,3.752522348141667,0.9105053561261353
2021-07-08,189,2021,PL,1.8426775428179354,0.18966594798817446,2.46215024665297,0.7247581970782863,2.5602200790387606,0.19132175432116483,3.7741610231142633,0.8678727613497944
2021-07-09,190,2021,PL,1.8277877491745724,0.18856051192315249,2.456778433340236,0.6978418785169263,2.5478597765257662,0.19064451389962248,3.7936118771684617,0.8262828162150153
2021-07-10,191,2021,PL,1.8132121850528566,0.1874728052182495,2.451553541106594,0.6717772069292688,2.536097342634239,0.18995076187597262,3.8107137434580665,0.7858614036205906
2021-07-11,192,2021,PL,1.7989096554700261,0.18645061656815085,2.446489215079172,0.6466267250484949,2.5249559562239665,0.18928640565612784,3.8253054551368626,0.7467570222293112
2021-07-12,193,2021,PL,1.7848389654433139,0.18554344844220658,2.4415991003851034,0.6224564787385861,2.514458796154731,0.18869927809321746,3.8372258453586507,0.7091329422933699
2021-07-13,194,2021,PL,1.7709589199899605,0.1847950788230534,2.4368968421515182,0.5993334636291822,2.5046290412863175,0.18823158161361664,3.8463137472772195,0.6731590342330849
2021-07-14,195,2021,PL,1.7572283241272058,0.1842379101253391,2.4323960855055473,0.5773231252774259,2.4954898704785142,0.18791427169339314,3.8524079940463616,0.639003414794048
2021-07-15,196,2021,PL,1.7436061450139997,0.18389370239219308,2.4281097500003366,0.5564897912225699,2.487064281171758,0.1877681742259976,3.855375691199275,0.6068323488721408
2021-07-16,197,2021,PL,1.730051998376169,0.1837787837359255,2.424047852893092,0.5369013029089181,2.479374545129086,0.1878097395725251,3.8551970337867467,0.5768227200016461
2021-07-17,198,2021,PL,1.7165256620812483,0.18387912184113792,2.420219685867033,0.5186150288488638,2.472442752694193,0.18802485166852995,3.8518804892389866,0.5491188982392489
2021-07-18,199,2021,PL,1.7029869139967764,0.184146075258058,2.4166345406053797,0.5016714168784292,2.4662909942107705,0.18836436870334916,3.8454345249861728,0.5238092228799976
2021-07-19,200,2021,PL,1.689395531990296,0.18450240520790379,2.413301708791351,0.4860921831400226,2.4609413600225096,0.18875028483780554,3.835867608458512,0.5009164509215347
2021-07-20,201,2021,PL,1.6757112939293417,0.1848523546202565,2.41023048210817,0.47188070458656717,2.4564159404731023,0.18908599058372555,3.8231882070861927,0.48039705510857544
2021-07-21,202,2021,PL,1.6619027460601186,0.1851015467048969,2.4074283020510765,0.4590277247752001,2.452737704733435,0.18927675511413955,3.807439407285665,0.46216115409151637
2021-07-22,203,2021,PL,1.6479826140668277,0.1851982622450242,2.4048933031993993,0.44752840404844824,2.449933812932051,0.18927258565594926,3.7888341313851974,0.4461350544683313
2021-07-23,204,2021,PL,1.6340178205808187,0.18515212455271135,2.402612234370282,0.43739250445706995,2.4480353373027492,0.1890873173223336,3.7677720434107496,0.4323051466741645
2021-07-24,205,2021,PL,1.6201204136572844,0.18502613169000823,2.4005622945439122,0.4286432672393818,2.4470753484582675,0.18879006738689103,3.7447908987317033,0.42072043969426803
2021-07-25,206,2021,PL,1.6064114462265353,0.18489748737837655,2.3987187717822356,0.42130143594253144,2.447087247693866,0.18846419740724432,3.7204551355615862,0.4114383840979918
2021-07-26,207,2021,PL,1.5930119712188833,0.18483895887206245,2.3970569541471964,0.41537512773484564,2.4481044363047975,0.18818799324661373,3.6953291921139426,0.4044862997409975
2021-07-27,208,2021,PL,1.5800430415646438,0.1849099078881449,2.3955521297007385,0.41085370053622217,2.4501603155863196,0.18802545861985961,3.6699775066023044,0.39983748746883907
2021-07-28,209,2021,PL,1.5676257101941269,0.18515027253038624,2.394179586504809,0.4077038018123027,2.4532882868336863,0.1880201344780091,3.644964517240202,0.3973982127238896
2021-07-29,210,2021,PL,1.5558825332317687,0.18558282043775706,2.392913542646389,0.4058702441649304,2.457518302699098,0.18819766826309986,3.6208373597395784,0.39701865758329885
2021-07-30,211,2021,PL,1.5449420795784914,0.18622697686273065,2.391723936312625,0.40528351221601844,2.462866521262536,0.18858077222378916,3.5980739598059954,0.3985363493500737
2021-07-31,212,2021,PL,1.5349344213293425,0.1870813554913023,2.390579635715696,0.4058548115400968,2.4693456519609196,0.18917060559223894,3.577134940643416,0.4017555998622506
2021-08-01,213,2021,PL,1.5259896305793665,0.18812007223290655,2.389449509067783,0.40747684670874573,2.476968404231172,0.18994279579803214,3.5584809254558043,0.40644706260108954
2021-08-02,214,2021,PL,1.5182377794236095,0.18929807369106227,2.3883024245810716,0.41002907260034044,2.4857474875102166,0.19085308321732894,3.5425725374471284,0.41236433997202127
2021-08-03,215,2021,PL,1.5118089399571166,0.19055990302527218,2.3871072504677406,0.41338488243595434,2.4956956112349764,0.19184667459725877,3.5298703998213568,0.4192659308371644
2021-08-04,216,2021,PL,1.5068247918232314,0.19185737355261484,2.3858332180679414,0.417422999982731,2.5068197156219756,0.1928773115396838,3.5207897772941763,0.42694965113689426
2021-08-05,217,2021,PL,1.5033641600923757,0.1931855067649846,2.3844515708743774,0.4220466536591469,2.5190980431075976,0.19394632142562557,3.5155193509997638,0.4353051200020117
2021-08-06,218,2021,PL,1.501450520154818,0.19459293581959944,2.3829368824721064,0.42718867472570377,2.5324753089111898,0.19511412043149878,3.5139786168775533,0.4443069479598462
2021-08-07,219,2021,PL,1.5010587899787637,0.19616827031619224,2.381267199693617,0.43280384851548587,2.5468695097437397,0.19648560928149153,3.515869008467277,0.45397112186789296
2021-08-08,220,2021,PL,1.502154069368434,0.1980039854785016,2.379421297773092,0.4388505472102077,2.5621933679137805,0.19817083633740232,3.520848731115858,0.46429106081406046
2021-08-09,221,2021,PL,1.5047014581280478,0.20017952949125964,2.3773779519447102,0.44528267733870647,2.578359605729844,0.2002663861599508,3.528575990170224,0.475214339853218
2021-08-10,222,2021,PL,1.5086660560618266,0.202753714458321,2.3751159374426525,0.4520467633829518,2.595280945500459,0.20284670970052693,3.538708990977289,0.4866405879072347
2021-08-11,223,2021,PL,1.5140129629739887,0.205760917282168,2.3726140295010962,0.4590811960664729,2.6128701095341653,0.20595954953037846,3.550905938883976,0.4984300403810973
2021-08-12,224,2021,PL,1.5207004844940364,0.2092143560869295,2.3698521775551344,0.46632003417291523,2.6310394191324415,0.209629091035128,3.564815629915374,0.5104338507535706
2021-08-13,225,2021,PL,1.5286597495526038,0.21311731396626646,2.3668150278434945,0.4737028211289138,2.6496995915685972,0.2138675960930773,3.5800492228092238,0.5225518835170395
2021-08-14,226,2021,PL,1.5378150929056011,0.2174538308024465,2.363488400805811,0.48116744761759767,2.668760943108886,0.21866499924126873,3.5962084669814374,0.5346968612839015
2021-08-15,227,2021,PL,1.5480908493089436,0.22218873332728756,2.3598581168817208,0.48864861153744216,2.6881337900195654,0.22398910874432693,3.6128951118479224,0.54678000103962765
2021-08-16,228,2021,PL,1.5594113535185439,0.22727368519390215,2.3559099965108627,0.49608003137262247,2.7077284485668947,0.22979248714062914,3.6297109068245876,0.5587133617173623
2021-08-17,229,2021,PL,1.571700940290317,0.2326552202150589,2.3516298601328725,0.5033976704576969,2.7274552350171275,0.23602147895474593,3.646257601327345,0.570415561188246
2021-08-18,230,2021,PL,1.5848843635919403,0.2382872219798552,2.34700447637359,0.5105469955973858,2.7472288476764284,0.2426297450994455,3.662156948453749,0.5818291224591808
2021-08-19,231,2021,PL,1.5988893446810315,0.24415013891391113,2.3420252950121165,0.517498438614289,2.7669862323851375,0.24959819504262995,3.6771321258885394,0.5929529648940761
2021-08-20,232,2021,PL,1.6136511396575643,0.2502513590695007,2.336689097606264,0.5242481965799548,2.786692462625788,0.2569347078593576,3.69103349708274,0.6038214893343442
2021-08-21,233,2021,PL,1.6291141105008466,0.2566117742049644,2.3309968739574503,0.5308089853367255,2.806336803671626,0.26465949682381484,3.703819005916943,0.6144677324463582
2021-08-22,234,2021,PL,1.6452245730492967,0.26324259228718766,2.3249504438258843,0.5371912616041766,2.8259133888999393,0.2727809634384771,3.715468138913999,0.6248742032301899
2021-08-23,235,2021,PL,1.6619288431413342,0.2701365470634771,2.31855162697177,0.543396223429003,2.845416351688016,0.2812870576518653,3.7259603825967504,0.6349600880687266
2021-08-24,236,2021,PL,1.6791732366153795,0.2772661401543098,2.3118022431553182,0.5494141165342106,2.864839825413141,0.2901440894893573,3.7352752234880393,0.6445863926614069
2021-08-25,237,2021,PL,1.6969040693098527,0.28458499735610693,2.3047041121367386,0.5552244702595421,2.8841779434526034,0.2992987654142692,3.7433921481107135,0.6535694499455191
2021-08-26,238,2021,PL,1.7150697982102823,0.2920373253953023,2.297259592923046,0.5608035669984787,2.9034276287838563,0.30868836430958696,3.7502971558644225,0.6617335732037005
2021-08-27,239,2021,PL,1.7336274448906295,0.2995797773207225,2.2894732015085038,0.5661453404542516,2.922596962785031,0.31826297459910713,3.7560022976560483,0.6690407502645596
2021-08-28,240,2021,PL,1.7525361720719688,0.3071672752690571,2.2813499931341825,0.5712485049439806,2.9416968164344217,0.32797083234587276,3.7605261372692818,0.6755165180663713
2021-08-29,241,2021,PL,1.7717551424753695,0.3147484511433054,2.272895023041152,0.5761108050861615,2.9607380607103275,0.33775391092417045,3.763887238487811,0.6812072866875107
2021-08-30,242,2021,PL,1.7912435188219034,0.322267560418611,2.264113346470485,0.5807288543583512,2.9797315665910453,0.3475501008523491,3.7661041650953266,0.6861683989997988
2021-08-31,243,2021,PL,1.8109604638326433,0.329667296458036,2.2550100186632536,0.5850986112172563,2.99868820505487,0.35729621046001003,3.7671954808755186,0.6904548686949753
2021-09-01,244,2021,PL,1.8308651402286604,0.3368923550180034,2.2455900948605256,0.5892164599566668,3.017618847080101,0.366931613799822,3.7671797496120742,0.6941144176202518
2021-09-02,245,2021,PL,1.850916710731027,0.3438936567876729,2.235858630303375,0.5930808727951722,3.036534363645037,0.3764024372849955,3.7660755350886848,0.6971825577120414
2021-09-03,246,2021,PL,1.8710732456968682,0.35064031079310676,2.2258209726775413,0.5967011902534413,3.0554442814267597,0.3856734473491997,3.7639014010890413,0.6996795532913862
2021-09-04,247,2021,PL,1.8912873157600594,0.3571484460991604,2.2154836394474406,0.6001168190323721,3.074351254713351,0.39475690008663383,3.76067591139683,0.7016091610606648
2021-09-05,248,2021,PL,1.9115058781206624,0.36346970388278593,2.2048534405221556,0.6033719870814139,3.093250612755006,0.403700768744776,3.756417629795744,0.7029590861366996
2021-09-06,249,2021,PL,1.9316747597112711,0.3696525356802442,2.1939371858107717,0.6065058122766591,3.112136189617748,0.41254983392007544,3.751145120069472,0.7037031224447022
2021-09-07,250,2021,PL,1.951739787464482,0.37573037380972035,2.1827416852223713,0.6095506223619365,3.131001819367607,0.42133429576526593,3.7448769460016993,0.7038049742677244
2021-09-08,251,2021,PL,1.9716467883128883,0.38171987606125796,2.1712737486660414,0.6125315071472733,3.1498413360706055,0.43006853109362936,3.7376316713761213,0.7032237909975613
2021-09-09,252,2021,PL,1.9913415891890853,0.3876216481133966,2.1595401860508647,0.6154670692887584,3.168648573792771,0.43875218052076764,3.729427859976427,0.7019214952185093
2021-09-10,253,2021,PL,2.0107714114041686,0.3934292579583912,2.147547922818201,0.61837613523024,3.187416997180548,0.44737925987950594,3.720275111949647,0.6998930761127534
2021-09-11,254,2021,PL,2.0298890537832457,0.399152475076354,2.135304346538521,0.6212944204481126,3.2061385932020494,0.45596079454438687,3.710147172896215,0.697231236106182
2021-09-12,255,2021,PL,2.0486487095299273,0.4048027262088234,2.122816960314569,0.624260605192183,3.2248049794058122,0.4645097684749439,3.6990088247799093,0.6940508825605687
2021-09-13,256,2021,PL,2.0670045718478223,0.41038813180252026,2.1100932672490904,0.6273114237279027,3.243407773340369,0.47303614304014,3.686824849564499,0.6904629963409314
2021-09-14,257,2021,PL,2.0849108339405418,0.4159151653688256,2.0971407704448293,0.6304822303159205,3.261938592554253,0.48154845339059993,3.67356002921376,0.6865735591796988
2021-09-15,258,2021,PL,2.1023216890116943,0.4213911749784477,2.0839669730045345,0.6338082886113632,3.2803890545959984,0.4900561585126609,3.6591791456914744,0.6824851341740542
2021-09-16,259,2021,PL,2.119197055718997,0.42683451292512375,2.0705794049634925,0.6373317621366592,3.298752199341471,0.4985791443213909,3.643646429455355,0.6783159058626017
2021-09-17,260,2021,PL,2.135519754536593,0.432295749198449,2.0569857040871744,0.6411172332914723,3.3170267559758777,0.5071675509398091,3.6269239049389093,0.6742446615177187
2021-09-18,261,2021,PL,2.151278331392736,0.43783168628338254,2.043193535073589,0.6452330110226062,3.335212876011755,0.515876828106884,3.608973045069588,0.6704562345618327
2021-09-19,262,2021,PL,2.1664613322156745,0.44349409976824866,2.029210562620755,0.6497429704044662,3.3533107109616394,0.5247573264712365,3.5897553227748356,0.6671179548069105
2021-09-20,263,2021,PL,2.1810573029336613,0.4493271664968364,2.0150444514266814,0.6547046362514491,3.371320412338074,0.5338522117281645,3.5692322109820975,0.664374453730263
2021-09-21,264,2021,PL,2.195054789474945,0.4553663798933471,2.000702866189382,0.6601683323485775,3.3892421316535923,0.5431967432212987,3.5473651826188357,0.6623459947271035
2021-09-22,265,2021,PL,2.20844233776778,0.46163885686391637,1.986193471606871,0.6661773761011519,3.4070760204207367,0.5528187877275621,3.524115710612482,0.6611306484316614
2021-09-23,266,2021,PL,2.221215640960622,0.46816911403027056,1.971523940648223,0.67277291855092,3.424823294666026,0.5627445297396383,3.4994483292334086,0.6608233617601604
2021-09-24,267,2021,PL,2.2333989810827526,0.4749924829201048,1.956701979366768,0.6800053908129322,3.442489428471936,0.5730113809375215,3.4733398181236286,0.6615603312164862
