date,doy,year,site,epil_gm2_fit,epil_gm2_se,fila_gm2_fit,fila_gm2_se,epil_chla_mgm2_fit,epil_chla_mgm2_se,fila_chla_mgm2_fit,fila_chla_mgm2_se
2020-09-17,261,2020,DL,4.327431367058662,0.6927026073065022,8.405238241658722,1.7443520590387749,11.74022838176662,1.7825032777730114,21.943384338994054,4.633960963766335
2020-09-18,262,2020,DL,4.399720852701895,0.6934242053808238,8.530722573251209,1.7422937818891007,11.984231111841126,1.7933384049590746,22.527354810598585,4.654669287456055
2020-09-19,263,2020,DL,4.469095332731602,0.6941958483086144,8.648330873954727,1.740379438768488,12.226230475832011,1.8047798875373893,23.078111394244292,4.680450688778624
2020-09-20,264,2020,DL,4.535227590974856,0.6952490027180063,8.756963605377244,1.7389424330151078,12.465364053700517,1.817254723866447,23.589790436190714,4.712218942848865
2020-09-21,265,2020,DL,4.597787905744257,0.6966776644721177,8.855511360380326,1.737954480599227,12.700726203037696,1.8308947139230425,24.05647147865015,4.7486130193534954
2020-09-22,266,2020,DL,4.656534074657439,0.6984882023062399,8.942884568353247,1.737162439778761,12.931511125650921,1.8456375093123918,24.472620056453476,4.7868985311684025
2020-09-23,267,2020,DL,4.711586023808419,0.7007826856378405,9.018084539973449,1.736524412538871,13.157457517579047,1.8616083620783752,24.834301906903463,4.825744560563446
2020-09-24,268,2020,DL,4.763176235990577,0.7035910854899089,9.080158695888624,1.735857411127382,13.378462708226913,1.8787799171394193,25.138249903852863,4.86350895654128
2020-09-25,269,2020,DL,4.811561717499422,0.706809929993569,9.128192653512931,1.7346927761855029,13.594447075544263,1.8968394590793,25.381563000866755,4.897465677966609
2020-09-26,270,2020,DL,4.857021813976445,0.7102214209659286,9.16132184877849,1.7323079690377368,13.805353980482701,1.9152203348005665,25.5617493673995,4.923951060089238
2020-09-27,271,2020,DL,4.899856130106666,0.7135402175233513,9.178743451641997,1.727822672352171,14.011149610880969,1.9331939225970527,25.676765504155235,4.938808499039611
2020-09-28,272,2020,DL,4.940382589214178,0.7164876237227957,9.179728402737029,1.7203568342418571,14.211822741526285,1.9500259412914798,25.72505053212421,4.938110408943141
2020-09-29,273,2020,DL,4.97896934164152,0.7189576838722004,9.163698570838108,1.7093915053611781,14.407491419152514,1.9653536657694388,25.7057209307154,4.919779594859318
2020-09-30,274,2020,DL,5.016156733570559,0.7213451819122495,9.13050551029673,1.695499036268843,14.598821309148601,1.9799774405638821,25.619249527076228,4.886704613390467
2020-10-01,275,2020,DL,5.052620947206109,0.7244418087812082,9.08045630844504,1.6801471154270566,14.786991271154768,1.995696620833927,25.467444591801144,4.845389592421004
2020-10-02,276,2020,DL,5.089080099188947,0.7290164170450588,9.01402161038442,1.6647874860662906,14.973343076821935,2.0143752004471267,25.252753371977693,4.80158103720115
2020-10-03,277,2020,DL,5.126273531857435,0.7356256380040908,8.931755735216488,1.6504708847813787,15.159295001254922,2.037513926502008,24.978051436061996,4.758426182500017
2020-10-04,278,2020,DL,5.164962347492753,0.7445437837540847,8.834289969300617,1.6377313415193044,15.346340790352347,2.0660797753021307,24.646591948817917,4.71601076707124
2020-10-05,279,2020,DL,5.205931048731607,0.755758794557401,8.722325341416784,1.6266049119365618,15.536050041586378,2.1004716039604916,24.26195233983763,4.671681352913943
2020-10-06,280,2020,DL,5.249932239578808,0.7690760939964476,8.596731917735683,1.6169490594718319,15.729981552096355,2.1407448495978247,23.828267686679048,4.621856965459082
2020-10-07,281,2020,DL,5.297512119668311,0.7843765392882954,8.458847897933502,1.6092257911093024,15.929412192722106,2.1872299496510963,23.350993805184725,4.566071388094599
2020-10-08,282,2020,DL,5.349106515076495,0.8017124274661456,8.310122758649863,1.6041743701887912,16.135451994466308,2.240704406105426,22.835893685423706,4.5058463413067615
2020-10-09,283,2020,DL,5.404870377365994,0.821563192591954,8.151991458626009,1.602649130411896,16.348702506164432,2.3029859560655424,22.288660752033394,4.444126507683005
2020-10-10,284,2020,DL,5.464893614222924,0.8447337213236371,7.985860276764231,1.6056136851016638,16.56965214589817,2.376627714316173,21.714849594599603,4.385391050772873
2020-10-11,285,2020,DL,5.529274805141102,0.8722841622744354,7.813094463507143,1.6141350200973017,16.798813551386505,2.4646966051408934,21.119816450534618,4.335721432947411
2020-10-12,286,2020,DL,5.598121422460289,0.9055005988656097,7.635007726523308,1.629370993975133,17.03672532738282,2.57065247351141,20.50866956827188,4.302750011762593
2020-10-13,287,2020,DL,5.671473885387481,0.9458964687932324,7.452913185006464,1.652675843575999,17.283777295973177,2.6983066512563023,19.886457963616344,4.296060342380026
2020-10-14,288,2020,DL,5.74906888507743,0.9951780687705847,7.268283556686992,1.685663797703851,17.539661639610152,2.8517220301666266,19.25876904923995,4.327071534259571
2020-10-15,289,2020,DL,5.830552040348315,1.0548054814959147,7.082545910656269,1.7291932374152714,17.803865785102197,3.034202694145063,18.630919395614775,4.4030717290849815
2020-10-16,290,2020,DL,5.915549086416198,1.1257602019349127,6.897015309423208,1.7830832331570647,18.07584071418057,3.247807119840614,18.00770033713208,4.525172502187358
2020-10-17,291,2020,DL,6.003663004947014,1.2084602422001203,6.712893472992771,1.8462237095380947,18.354997724199777,3.4932198667905547,17.393379095833385,4.688785392909396
2020-10-18,292,2020,DL,6.094471401998562,1.3027624893050456,6.531269631594716,1.9168194554761928,18.6407053549339,3.7698149887139527,16.79171069103598,4.885251599414049
2020-10-19,293,2020,DL,6.187524163029071,1.4080276890354426,6.3531232674186615,1.9926799158744095,18.932286508411195,4.075842035455363,16.205958757773466,5.103857895687331
2020-10-20,294,2020,DL,6.282374214799458,1.5232568867870253,6.179264784893535,2.071510971684402,19.229061517585436,4.408759653967033,15.638708189902404,5.333698618380696
2021-06-22,173,2021,DL,14.217544199058564,3.74632902852515,NA,NA,27.315406873039883,6.795120605608787,NA,NA
2021-06-23,174,2021,DL,14.029057283367909,3.5258257350022193,NA,NA,26.82738875314568,6.358165936245358,NA,NA
2021-06-24,175,2021,DL,13.843343855222596,3.3232518652695067,NA,NA,26.350111033761156,5.957798346071273,NA,NA
2021-06-25,176,2021,DL,13.660630905478724,3.139710928569253,NA,NA,25.885295844346427,5.595907115281969,NA,NA
2021-06-26,177,2021,DL,13.481131892038057,2.9759004169609256,NA,NA,25.434533165962055,5.273624638859627,NA,NA
2021-06-27,178,2021,DL,13.305047327559274,2.832023110608461,NA,NA,24.999290405153,4.991200130862566,NA,NA
2021-06-28,179,2021,DL,13.132565396425695,2.7077153735288073,NA,NA,24.58092282465105,4.747896005752183,NA,NA
2021-06-29,180,2021,DL,12.96386259710612,2.602011134130791,NA,NA,24.180684698973288,4.541937884168976,NA,NA
2021-06-30,181,2021,DL,12.799104406371688,2.513357705831599,NA,NA,23.799741084018134,4.370546922101865,NA,NA
2021-07-01,182,2021,DL,12.638445962161201,2.4396908430174915,NA,NA,23.439180111556198,4.230069753923492,NA,NA
2021-07-02,183,2021,DL,12.482032762224035,2.3785637799795687,NA,NA,23.10002574187406,4.116199711152408,NA,NA
2021-07-03,184,2021,DL,12.330001376006418,2.3273134275204312,NA,NA,22.78325093061239,4.024261528190084,NA,NA
2021-07-04,185,2021,DL,12.182480167586107,2.2832412488112652,NA,NA,22.48979118901294,3.9495198500881123,NA,NA
2021-07-05,186,2021,DL,12.039590027798612,2.2437884446765266,NA,NA,22.22055854036928,3.887474087622316,NA,NA
2021-07-06,187,2021,DL,11.901445114033192,2.2066930907342517,NA,NA,21.976455899589535,3.834116009021238,NA,NA
2021-07-07,188,2021,DL,11.768153596514184,2.1701269656312254,NA,NA,21.75839192761896,3.786145008108948,NA,NA
2021-07-08,189,2021,DL,11.639501462407223,2.132979370408292,NA,NA,21.567054356376786,3.7414489264162993,NA,NA
2021-07-09,190,2021,DL,11.514029523524163,2.0953262327682314,NA,NA,21.402214533720393,3.6999618842559725,NA,NA
2021-07-10,191,2021,DL,11.390030002408414,2.057701342524589,NA,NA,21.263487951579048,3.6623930107557516,NA,NA
2021-07-11,192,2021,DL,11.265867230112164,2.0207559771545416,NA,NA,21.15057991875636,3.6296663851202364,NA,NA
2021-07-12,193,2021,DL,11.139976690886959,1.985124419486499,NA,NA,21.06328505566418,3.602735581142129,NA,NA
2021-07-13,194,2021,DL,11.010866313986174,1.9513153239110348,NA,NA,21.001487294103082,3.5824422104806573,NA,NA
2021-07-14,195,2021,DL,10.877119831637174,1.9196304820642967,NA,NA,20.965160391959085,3.5694151446402405,NA,NA
2021-07-15,196,2021,DL,10.737437272419516,1.8901705992598439,NA,NA,20.95414380112202,3.564063954171669,NA,NA
2021-07-16,197,2021,DL,10.590743786390345,1.8628991748229675,NA,NA,20.96746751824301,3.566583463309387,NA,NA
2021-07-17,198,2021,DL,10.43608474201654,1.8373347567882083,NA,NA,21.004020518292783,3.5765451514437565,NA,NA
2021-07-18,199,2021,DL,10.272597308974802,1.8125352680331186,NA,NA,21.062763567623698,3.5928371894773683,NA,NA
2021-07-19,200,2021,DL,10.099518767340474,1.7872224782688098,NA,NA,21.14271732999104,3.6137698746165894,NA,NA
2021-07-20,201,2021,DL,9.916195150733227,1.7599563589373386,NA,NA,21.242951319986357,3.6372589202414733,NA,NA
2021-07-21,202,2021,DL,9.722328112556513,1.729456917607539,NA,NA,21.362475658716956,3.6612018181632657,NA,NA
2021-07-22,203,2021,DL,9.518896340945375,1.6952628802860716,NA,NA,21.49986333131463,3.68428335962275,NA,NA
2021-07-23,204,2021,DL,9.3082731276269,1.6579311535900991,NA,NA,21.653273213989973,3.7063964431465437,NA,NA
2021-07-24,205,2021,DL,9.093818595056598,1.6188020991503624,NA,NA,21.820613754270877,3.728537716364099,NA,NA
2021-07-25,206,2021,DL,8.878859335229125,1.5793208283608275,NA,NA,21.999709458326947,3.752018940935278,NA,NA
2021-07-26,207,2021,DL,8.666442461652334,1.5407709065631934,NA,NA,22.188325749337157,3.7780789581403362,NA,NA
2021-07-27,208,2021,DL,8.459338551817485,1.5041850938110877,NA,NA,22.384157500882555,3.8076831323440747,NA,NA
2021-07-28,209,2021,DL,8.26005412473683,1.4703049320052817,NA,NA,22.584819919598285,3.8413737422111205,NA,NA
2021-07-29,210,2021,DL,8.070874603380682,1.4396346443178136,NA,NA,22.787978150708042,3.8793241529171114,NA,NA
2021-07-30,211,2021,DL,7.8939549165833665,1.412606112723793,NA,NA,22.99176172818866,3.921715437988929,NA,NA
2021-07-31,212,2021,DL,7.731278948500776,1.389422800200119,NA,NA,23.194371334055596,3.9682447058640435,NA,NA
2021-08-01,213,2021,DL,7.584675903197936,1.3700547563800758,NA,NA,23.393945199277084,4.017984913725976,NA,NA
2021-08-02,214,2021,DL,7.455864731001333,1.354315135812382,NA,NA,23.588560789982367,4.069481916096085,NA,NA
2021-08-03,215,2021,DL,7.346502723953127,1.3419545902391319,NA,NA,23.7762380316237,4.120944415565611,NA,NA
2021-08-04,216,2021,DL,7.258062923765448,1.3327863602601326,NA,NA,23.955141466837652,4.170705303531741,NA,NA
2021-08-05,217,2021,DL,7.191187854009473,1.3268555800990822,NA,NA,24.124378341399524,4.21827863306836,NA,NA
2021-08-06,218,2021,DL,7.1455258740411445,1.3244733470051118,NA,NA,24.28418083317478,4.264712121083909,NA,NA
2021-08-07,219,2021,DL,7.119927197685864,1.3261291463158695,NA,NA,24.435694477156403,4.31226677418443,NA,NA
2021-08-08,220,2021,DL,7.1132289898806125,1.3323413308267273,NA,NA,24.58028343851484,4.363400758592828,NA,NA
2021-08-09,221,2021,DL,7.124427842611109,1.3435638824706253,NA,NA,24.719354694813365,4.420301537419097,NA,NA
2021-08-10,222,2021,DL,7.152654471785867,1.3601306917070914,NA,NA,24.85435432980149,4.484672359336189,NA,NA
2021-08-11,223,2021,DL,7.1971513563847855,1.3822249919741474,NA,NA,24.986764646229975,4.557610190372337,NA,NA
2021-08-12,224,2021,DL,7.257125003672061,1.4098793205825697,NA,NA,25.11810881331442,4.639675839387752,NA,NA
2021-08-13,225,2021,DL,7.331334108533418,1.4429922322392592,NA,NA,25.249970040461825,4.73119984729179,NA,NA
2021-08-14,226,2021,DL,7.418431284672954,1.4812970954875522,NA,NA,25.383971887098987,4.8320004662207685,NA,NA
2021-08-15,227,2021,DL,7.517060072682285,1.5243595760199766,NA,NA,25.52177251635746,4.941357428739483,NA,NA
2021-08-16,228,2021,DL,7.625828919868578,1.5716050703055515,NA,NA,25.665066616652876,5.058157253900176,NA,NA
2021-08-17,229,2021,DL,7.743287908796126,1.6223695758966068,NA,NA,25.81558843080672,5.181099513598673,NA,NA
2021-08-18,230,2021,DL,7.867950161917693,1.6760146762584194,NA,NA,25.974978572954612,5.309022806700164,NA,NA
2021-08-19,231,2021,DL,7.99847179149942,1.7321666645467722,NA,NA,26.14422386872044,5.441397898192063,NA,NA
2021-08-20,232,2021,DL,8.133816518151344,1.7907817024406825,NA,NA,26.323465650651034,5.5783626918596845,NA,NA
2021-08-21,233,2021,DL,8.273294532446801,1.8520394831608225,NA,NA,26.512105644489672,5.720396855928423,NA,NA
2021-08-22,234,2021,DL,8.41625358187353,1.9160309380795866,NA,NA,26.70938212494019,5.867727141774085,NA,NA
2021-08-23,235,2021,DL,8.561991718648517,1.982621464591146,NA,NA,26.91451435018454,6.0200589117232495,NA,NA
2021-08-24,236,2021,DL,8.709754445855516,2.0514005126189363,NA,NA,27.126699863046948,6.176477403763464,NA,NA
2021-08-25,237,2021,DL,8.858732490961557,2.1216656990351206,NA,NA,27.345112027526756,6.335433367292995,NA,NA
2021-08-26,238,2021,DL,9.008179021986914,2.1925482151243165,NA,NA,27.568818023859425,6.494988932030872,NA,NA
2021-08-27,239,2021,DL,9.157780856065168,2.263404576576202,NA,NA,27.796532248658522,6.65350769076036,NA,NA
2021-08-28,240,2021,DL,9.307329706982099,2.333562122384794,NA,NA,28.026844514060272,6.809198158053229,NA,NA
2021-08-29,241,2021,DL,9.456607444100738,2.4022184041010153,NA,NA,28.25829683455294,6.959938722833147,NA,NA
2021-08-30,242,2021,DL,9.605386191841166,2.468453664304069,NA,NA,28.48938244550951,7.103311343529316,NA,NA
2021-08-31,243,2021,DL,9.753428476951845,2.5312589305555138,NA,NA,28.718545605836347,7.236671897979191,NA,NA
2021-09-01,244,2021,DL,9.90048742616306,2.5895803016567394,NA,NA,28.944182229966685,7.357256789684443,NA,NA
2021-09-02,245,2021,DL,10.046307016694117,2.642381024489947,NA,NA,29.16464139407926,7.462327540357873,NA,NA
2021-09-03,246,2021,DL,10.190621498656194,2.6888479147007875,NA,NA,29.37826610147399,7.549666797526697,NA,NA
2021-09-04,247,2021,DL,10.333138994979224,2.728933576466734,NA,NA,29.583556113316817,7.618924960401539,NA,NA
2021-09-05,248,2021,DL,10.473500838732896,2.763251215843484,NA,NA,29.779189771815663,7.671408149411464,NA,NA
2021-09-06,249,2021,DL,10.61132239370439,2.792461669968091,NA,NA,29.963867326407318,7.708563684394683,NA,NA
2021-09-07,250,2021,DL,10.746207468856591,2.81704870747644,NA,NA,30.136273412130283,7.731464051211099,NA,NA
2021-09-08,251,2021,DL,10.87774923238536,2.8372453409918457,NA,NA,30.295081747155702,7.740674463187885,NA,NA
2021-09-09,252,2021,DL,11.005531253859528,2.8529982012650934,NA,NA,30.43896036387584,7.736202854303355,NA,NA
2021-09-10,253,2021,DL,11.129100279600026,2.864081061043013,NA,NA,30.56660058970532,7.717800073883787,NA,NA
2021-09-11,254,2021,DL,11.247879918834627,2.870504062250149,NA,NA,30.67679365699754,7.685929244166123,NA,NA
2021-09-12,255,2021,DL,11.361253384823893,2.8723077018371765,NA,NA,30.768368584805398,7.641172035708228,NA,NA
2021-09-13,256,2021,DL,11.468593700564751,2.8694742863981104,NA,NA,30.840175483499053,7.583989965160122,NA,NA
2021-09-14,257,2021,DL,11.5692664429233,2.861951980831344,NA,NA,30.891092200884987,7.5147648520186445,NA,NA
2021-09-15,258,2021,DL,11.66263277893793,2.849705581929178,NA,NA,30.92003125690404,7.433889817590812,NA,NA
2021-09-16,259,2021,DL,11.74810277634984,2.832938071868764,NA,NA,30.925996233619248,7.342183914680936,NA,NA
2021-09-17,260,2021,DL,11.825291587957219,2.812575831610724,NA,NA,30.908236552977822,7.241792579128564,NA,NA
2021-09-18,261,2021,DL,11.89387691535469,2.789771570894979,NA,NA,30.866105916557323,7.135202289698606,NA,NA
2021-09-19,262,2021,DL,11.953551497037713,2.7656347258842673,NA,NA,30.799018338516014,7.024724501308405,NA,NA
2021-09-20,263,2021,DL,12.004024816260845,2.7411201934920277,NA,NA,30.706453225534027,6.912298689741118,NA,NA
