"solar.time","DO.obs","DO.sat","depth","temp.water","light"
2020-09-25 10:45:00,11.7878929554757,9.80867884540206,1,8.6818466389792,147.963118550616
2020-09-25 11:00:00,11.8860830773215,9.76325751070538,1,8.8733096243103,149.195541518869
2020-09-25 11:15:00,12.0514536028399,9.73914257581094,1,8.97558785382649,146.807853531266
2020-09-25 11:30:00,12.1669754857862,9.71589912137287,1,9.07458550595607,159.962280012435
2020-09-25 11:45:00,12.1575642362472,9.69296533734619,1,9.17266685722722,114.066313175194
2020-09-25 12:00:00,12.0707928872569,9.69197348447567,1,9.17691779780311,56.5140303753189
2020-09-25 12:15:00,12.0181043625428,9.66991165527874,1,9.27166682619009,43.0627072435395
2020-09-25 12:30:00,11.9888138738554,9.66913712676192,1,9.275,51.1287797185319
2020-09-25 12:45:00,12.0040094566373,9.66913712676192,1,9.275,57.8975157327413
2020-09-25 13:00:00,11.8883637606896,9.66913712676192,1,9.275,58.0556237300301
2020-09-25 13:15:00,11.8349504898952,9.66890492213094,1,9.27599937985152,49.3584457535263
2020-09-25 13:30:00,11.8596760613747,9.64717568574536,1,9.36970369180841,59.8694181321028
2020-09-25 13:45:00,11.8711274360077,9.64620025456284,1,9.37391867976598,76.2526853651579
2020-09-25 14:00:00,11.796028325341,9.62431868323601,1,9.46866685722722,74.1954381200503
2020-09-25 14:15:00,11.63863577683,9.62355047895272,1,9.472,98.3139245311182
2020-09-25 14:30:00,11.5433100967097,9.62355047895272,1,9.472,165.541779707888
2020-09-25 14:45:00,11.4643850002429,9.62331781798746,1,9.47300957796983,230.411117476281
2020-09-25 15:00:00,11.5207325438147,9.60154620379892,1,9.56767005602338,244.848262454428
2020-09-25 15:15:00,11.5608185454503,9.60057316611048,1,9.57190940031875,206.338501671661
2020-09-25 15:30:00,11.6145940319837,9.57885857399554,1,9.66671010331101,211.645462217648
2020-09-25 15:45:00,11.6510869948973,9.55630283574696,1,9.7655785830733,221.411669200197
2020-09-25 16:00:00,11.7147114006826,9.53402682248144,1,9.86361917437599,260.551373536228
2020-09-25 16:15:00,11.7270490358117,9.51183918476958,1,9.96166685722722,202.798685590406
2020-09-25 16:30:00,11.6309888320767,9.51108648914252,1,9.965,145.860258018198
2020-09-25 16:45:00,11.5547523230957,9.51088114486692,1,9.96590940031875,94.2888174200028
2020-09-25 17:00:00,11.3910421581318,9.48974420127332,1,10.0597005253412,87.9768393997744
2020-09-25 17:15:00,11.2117558204672,9.48920643956706,1,10.0620914719841,75.200899132596
2020-09-25 17:30:00,10.9855296580414,9.51034149142563,1,9.968299505356,33.9795956995203
2020-09-25 17:45:00,10.7590416256046,9.51108648914252,1,9.965,10.6791432659377
2020-09-25 18:00:00,10.5361867163142,9.51129373739073,1,9.96408220219689,4.0852912081281
2020-09-25 18:15:00,10.3358193523079,9.53273131197739,1,9.86933317380991,0.879096881882313
2020-09-25 18:30:00,10.130861995083,9.5334869909953,1,9.866,0.107687185907391
2020-09-25 18:45:00,9.94848486958555,9.5334869909953,1,9.866,0
2020-09-25 19:00:00,9.76408691202083,9.5334869909953,1,9.866,0
2020-09-25 19:15:00,9.5961358910198,9.53371358521609,1,9.86500062014848,0
2020-09-25 19:30:00,9.44636095584068,9.5550012197177,1,9.77129630819159,0
2020-09-25 19:45:00,9.31549718735159,9.55575157283076,1,9.768,0
2020-09-25 20:00:00,9.20932223290972,9.55575157283076,1,9.768,0
2020-09-25 20:15:00,9.0978197227353,9.55575157283076,1,9.768,0
2020-09-25 20:30:00,9.00900119767747,9.55575157283076,1,9.768,0
2020-09-25 20:45:00,8.92911583829798,9.55575157283076,1,9.768,0
2020-09-25 21:00:00,8.85159934366614,9.55575157283076,1,9.768,0
2020-09-25 21:15:00,8.79182425148921,9.55575157283076,1,9.768,0
2020-09-25 21:30:00,8.73817399444741,9.55575157283076,1,9.768,0
2020-09-25 21:45:00,8.6805264816008,9.55575157283076,1,9.768,0
2020-09-25 22:00:00,8.63695199372427,9.55575157283076,1,9.768,0
2020-09-25 22:15:00,8.59426272784226,9.55598140795271,1,9.76699042203017,0
2020-09-25 22:30:00,8.55055753193141,9.57757399524417,1,9.67232994397662,0
2020-09-25 22:45:00,8.51439431312388,9.57833511513793,1,9.669,0
2020-09-25 23:00:00,8.47920251129947,9.57833511513793,1,9.669,0
2020-09-25 23:15:00,8.47038156326345,9.57833511513793,1,9.669,0.0195782744555777
2020-09-25 23:30:00,8.44667439335389,9.57833511513793,1,9.669,0.0371954128920557
2020-09-25 23:45:00,8.425712869652,9.57856356223948,1,9.66800062014848,0
2020-09-26 00:00:00,8.39799325637138,9.60002538508769,1,9.57429630819159,0
2020-09-26 00:15:00,8.38774882420253,9.60078188228169,1,9.571,0
2020-09-26 00:30:00,8.37325421151609,9.60078188228169,1,9.571,0
2020-09-26 00:45:00,8.35253350233863,9.60099253373457,1,9.57008220219689,0
2020-09-26 01:00:00,8.34876848812166,9.62278237380383,1,9.47533317380991,0
2020-09-26 01:15:00,8.33936462187818,9.62355047895272,1,9.472,0
2020-09-26 01:30:00,8.3323874356439,9.62355047895272,1,9.472,0.0194551542312818
2020-09-26 01:45:00,8.32646695986298,9.62376220056539,1,9.47108132023402,0.0373185166081038
2020-09-26 02:00:00,8.32406419200565,9.64564157728384,1,9.37633314277278,0
2020-09-26 02:15:00,8.33548216350437,9.64641284057819,1,9.373,0
2020-09-26 02:30:00,8.33352632472849,9.64641284057819,1,9.373,0
2020-09-26 02:45:00,8.32583044943247,9.6466441101222,1,9.37200062014848,0
2020-09-26 03:00:00,8.33456496574028,9.66837127038087,1,9.27829630819159,0
2020-09-26 03:15:00,8.33488350377277,9.66913712676192,1,9.275,0
2020-09-26 03:30:00,8.34085269877287,9.66913712676192,1,9.275,0
2020-09-26 03:45:00,8.3457693960459,9.66913712676192,1,9.275,0
2020-09-26 04:00:00,8.33927940501466,9.66935058935291,1,9.27408132023402,0
2020-09-26 04:15:00,8.34044264297288,9.69141000118134,1,9.17933314277278,0
2020-09-26 04:30:00,8.34852440398907,9.69218761523751,1,9.176,0
2020-09-26 04:45:00,8.34825475519065,9.69218761523751,1,9.176,0
2020-09-26 05:00:00,8.35754504101129,9.69218761523751,1,9.176,0
2020-09-26 05:15:00,8.3732456186141,9.69240175419192,1,9.17508220219689,0
2020-09-26 05:30:00,8.37240233008547,9.71455258769067,1,9.08033317380991,0
2020-09-26 05:45:00,8.3826415604344,9.71556995512005,1,9.07599042203017,0
2020-09-26 06:00:00,8.41182848827347,9.73779177416309,1,8.98132994397662,0.0928452519144101
2020-09-26 06:15:00,8.4649970468077,9.7385750894573,1,8.978,0.552678013334357
2020-09-26 06:30:00,8.5311087628216,9.73881259783545,1,8.97699042203017,1.37709880561976
2020-09-26 06:45:00,8.61623432949208,9.76112656784216,1,8.88232994397662,2.83401428259659
2020-09-26 07:00:00,8.74287675501641,9.76191313367427,1,8.879,6.30529699051848
2020-09-26 07:15:00,8.90373932122088,9.76191313367427,1,8.879,12.5318766162733
2020-09-26 07:30:00,9.15061581465809,9.76169632977502,1,8.87991779780311,24.1061052457611
2020-09-26 07:45:00,9.44717025556334,9.73914312820352,1,8.97558550595607,52.7636485495628
2020-09-26 08:00:00,9.67099183634224,9.71611436755805,1,9.07366685722722,89.3384114984524
2020-09-26 08:15:00,9.85338566602092,9.71511841004291,1,9.07791779780311,107.360135257042
2020-09-26 08:30:00,10.1154370236183,9.69275097827688,1,9.17358550595607,128.439917857176
2020-09-26 08:45:00,10.3645453468059,9.66967941121378,1,9.27266623707874,147.201672264312
